timestamp,open,high,low,close,volume
2024-11-03 14:00:00,2434.86000000,2439.53000000,2418.00000000,2425.12000000,24103.84100000
2024-11-03 15:00:00,2425.13000000,2447.40000000,2413.38000000,2442.63000000,20684.20420000
2024-11-03 16:00:00,2442.63000000,2459.53000000,2438.10000000,2442.78000000,16013.25300000
2024-11-03 17:00:00,2442.78000000,2453.92000000,2442.07000000,2447.16000000,9435.42380000
2024-11-03 18:00:00,2447.17000000,2449.20000000,2411.00000000,2425.01000000,17894.16860000
2024-11-03 19:00:00,2425.00000000,2453.73000000,2423.80000000,2452.89000000,9564.36960000
2024-11-03 20:00:00,2452.89000000,2470.78000000,2447.40000000,2467.64000000,11375.87950000
2024-11-03 21:00:00,2467.65000000,2475.52000000,2464.95000000,2470.00000000,9908.07360000
2024-11-03 22:00:00,2470.00000000,2474.58000000,2457.36000000,2460.19000000,4178.69460000
2024-11-03 23:00:00,2460.16000000,2460.36000000,2447.61000000,2457.73000000,8793.27680000
2024-11-04 00:00:00,2457.73000000,2458.00000000,2434.99000000,2450.15000000,7320.32760000
2024-11-04 01:00:00,2450.16000000,2474.77000000,2445.71000000,2466.40000000,10345.06950000
2024-11-04 02:00:00,2466.40000000,2485.23000000,2462.53000000,2483.80000000,12908.89250000
2024-11-04 03:00:00,2483.79000000,2491.39000000,2472.97000000,2473.76000000,6553.21060000
2024-11-04 04:00:00,2473.77000000,2482.42000000,2471.20000000,2472.64000000,4992.63020000
2024-11-04 05:00:00,2472.65000000,2473.93000000,2460.16000000,2462.45000000,4931.99020000
2024-11-04 06:00:00,2462.45000000,2480.73000000,2462.45000000,2477.40000000,5039.11760000
2024-11-04 07:00:00,2477.39000000,2479.70000000,2457.21000000,2459.67000000,7671.29660000
2024-11-04 08:00:00,2459.68000000,2467.60000000,2451.48000000,2457.92000000,8613.43680000
2024-11-04 09:00:00,2457.92000000,2464.87000000,2447.34000000,2457.61000000,6053.37580000
2024-11-04 10:00:00,2457.62000000,2472.85000000,2455.44000000,2467.12000000,8122.60530000
2024-11-04 11:00:00,2467.12000000,2478.00000000,2463.54000000,2470.20000000,5777.25860000
2024-11-04 12:00:00,2470.20000000,2478.60000000,2466.65000000,2476.64000000,10416.01230000
2024-11-04 13:00:00,2476.64000000,2486.00000000,2458.65000000,2458.92000000,10719.50360000
2024-11-04 14:00:00,2458.93000000,2464.56000000,2445.40000000,2450.35000000,13921.42320000
2024-11-04 15:00:00,2450.35000000,2454.94000000,2431.51000000,2442.60000000,21158.41310000
2024-11-04 16:00:00,2442.60000000,2446.32000000,2407.91000000,2414.56000000,25881.74120000
2024-11-04 17:00:00,2414.55000000,2429.12000000,2405.80000000,2424.99000000,21728.11770000
2024-11-04 18:00:00,2424.99000000,2436.20000000,2417.92000000,2425.43000000,8810.32500000
2024-11-04 19:00:00,2425.43000000,2436.77000000,2425.20000000,2430.43000000,7012.36930000
2024-11-04 20:00:00,2430.42000000,2432.08000000,2419.83000000,2422.70000000,7284.49510000
2024-11-04 21:00:00,2422.71000000,2429.69000000,2357.59000000,2371.21000000,58057.91710000
2024-11-04 22:00:00,2371.21000000,2414.40000000,2365.81000000,2406.20000000,20734.98220000
2024-11-04 23:00:00,2406.20000000,2411.06000000,2392.24000000,2398.21000000,12262.45340000
2024-11-05 00:00:00,2398.21000000,2410.80000000,2396.64000000,2401.01000000,14339.03810000
2024-11-05 01:00:00,2401.01000000,2413.60000000,2380.74000000,2410.89000000,17088.41220000
2024-11-05 02:00:00,2410.90000000,2415.80000000,2400.68000000,2405.28000000,7702.75220000
2024-11-05 03:00:00,2405.29000000,2421.40000000,2405.00000000,2420.41000000,8814.66390000
2024-11-05 04:00:00,2420.40000000,2434.24000000,2417.21000000,2428.88000000,6706.11330000
2024-11-05 05:00:00,2428.89000000,2435.00000000,2423.96000000,2432.26000000,6947.54740000
2024-11-05 06:00:00,2432.26000000,2433.59000000,2424.60000000,2430.16000000,6633.22970000
2024-11-05 07:00:00,2430.16000000,2445.70000000,2422.00000000,2443.40000000,18656.13260000
2024-11-05 08:00:00,2443.41000000,2445.46000000,2433.48000000,2442.50000000,9587.88180000
2024-11-05 09:00:00,2442.50000000,2448.00000000,2435.22000000,2435.41000000,12450.47170000
2024-11-05 10:00:00,2435.41000000,2439.54000000,2430.31000000,2435.50000000,6468.93300000
2024-11-05 11:00:00,2435.49000000,2443.30000000,2435.49000000,2440.63000000,7555.21470000
2024-11-05 12:00:00,2440.63000000,2448.18000000,2435.52000000,2443.90000000,8104.62880000
2024-11-05 13:00:00,2443.91000000,2445.86000000,2436.82000000,2442.10000000,8860.83520000
2024-11-05 14:00:00,2442.10000000,2480.00000000,2438.61000000,2469.90000000,34243.83710000
2024-11-05 15:00:00,2469.90000000,2473.60000000,2427.40000000,2441.19000000,38063.16430000
2024-11-05 16:00:00,2441.20000000,2469.38000000,2437.80000000,2462.40000000,21602.79050000
2024-11-05 17:00:00,2462.40000000,2475.00000000,2451.27000000,2451.43000000,14360.41900000
2024-11-05 18:00:00,2451.44000000,2459.39000000,2446.59000000,2452.63000000,9179.15990000
2024-11-05 19:00:00,2452.64000000,2455.00000000,2401.30000000,2408.40000000,26186.40260000
2024-11-05 20:00:00,2408.39000000,2436.82000000,2401.70000000,2426.58000000,22217.62070000
2024-11-05 21:00:00,2426.58000000,2429.65000000,2413.05000000,2415.45000000,7408.83400000
2024-11-05 22:00:00,2415.44000000,2435.27000000,2407.71000000,2434.79000000,7975.91060000
2024-11-05 23:00:00,2434.79000000,2440.00000000,2420.24000000,2422.55000000,10465.26120000
2024-11-06 00:00:00,2422.60000000,2494.03000000,2420.30000000,2484.90000000,37474.59720000
2024-11-06 01:00:00,2484.91000000,2510.39000000,2470.42000000,2482.40000000,47630.57840000
2024-11-06 02:00:00,2482.41000000,2577.68000000,2476.67000000,2568.30000000,63474.56760000
2024-11-06 03:00:00,2568.31000000,2638.00000000,2563.76000000,2579.31000000,124616.57180000
2024-11-06 04:00:00,2579.31000000,2604.52000000,2575.13000000,2583.30000000,60844.29770000
2024-11-06 05:00:00,2583.30000000,2597.40000000,2561.00000000,2596.67000000,46546.58090000
2024-11-06 06:00:00,2596.67000000,2623.71000000,2583.73000000,2583.95000000,60894.30970000
2024-11-06 07:00:00,2583.95000000,2643.20000000,2583.43000000,2594.00000000,95121.66570000
2024-11-06 08:00:00,2593.99000000,2606.76000000,2571.00000000,2605.79000000,56535.70130000
2024-11-06 09:00:00,2605.79000000,2628.87000000,2604.49000000,2622.04000000,27963.00230000
2024-11-06 10:00:00,2622.03000000,2630.44000000,2609.82000000,2623.73000000,19076.46970000
2024-11-06 11:00:00,2623.73000000,2637.00000000,2617.54000000,2629.02000000,26432.67490000
2024-11-06 12:00:00,2629.03000000,2648.00000000,2628.23000000,2633.38000000,29122.12280000
2024-11-06 13:00:00,2633.38000000,2635.20000000,2608.00000000,2618.01000000,27810.18240000
2024-11-06 14:00:00,2618.01000000,2643.00000000,2608.35000000,2613.79000000,37598.22850000
2024-11-06 15:00:00,2613.80000000,2666.66000000,2611.00000000,2634.19000000,48142.53650000
2024-11-06 16:00:00,2634.20000000,2665.00000000,2633.43000000,2656.17000000,23176.36340000
2024-11-06 17:00:00,2656.11000000,2660.57000000,2643.32000000,2652.32000000,17027.17420000
2024-11-06 18:00:00,2652.33000000,2678.79000000,2651.00000000,2677.39000000,19453.83190000
2024-11-06 19:00:00,2677.39000000,2687.26000000,2658.48000000,2687.25000000,24489.82850000
2024-11-06 20:00:00,2687.25000000,2700.00000000,2669.25000000,2689.60000000,33097.60450000
2024-11-06 21:00:00,2689.60000000,2703.50000000,2682.55000000,2686.62000000,21233.57640000
2024-11-06 22:00:00,2686.62000000,2744.70000000,2684.00000000,2735.31000000,30227.31980000
2024-11-06 23:00:00,2735.31000000,2741.60000000,2711.58000000,2721.87000000,24151.57570000
2024-11-07 00:00:00,2721.88000000,2725.70000000,2699.49000000,2725.70000000,21967.66370000
2024-11-07 01:00:00,2725.70000000,2837.20000000,2723.80000000,2813.46000000,115907.12680000
2024-11-07 02:00:00,2813.46000000,2877.43000000,2810.91000000,2871.80000000,48003.01130000
2024-11-07 03:00:00,2871.81000000,2880.00000000,2836.46000000,2852.42000000,53232.29780000
2024-11-07 04:00:00,2852.43000000,2855.00000000,2825.30000000,2838.75000000,27822.53430000
2024-11-07 05:00:00,2838.74000000,2849.86000000,2833.41000000,2838.90000000,20488.23410000
2024-11-07 06:00:00,2838.90000000,2839.20000000,2779.91000000,2802.51000000,39315.81760000
2024-11-07 07:00:00,2802.50000000,2825.50000000,2796.50000000,2820.29000000,16495.95890000
2024-11-07 08:00:00,2820.30000000,2830.00000000,2804.44000000,2821.29000000,18717.50140000
2024-11-07 09:00:00,2821.29000000,2829.99000000,2816.26000000,2822.15000000,14599.25450000
2024-11-07 10:00:00,2822.15000000,2822.15000000,2805.71000000,2818.32000000,14182.39170000
2024-11-07 11:00:00,2818.33000000,2825.31000000,2790.00000000,2792.28000000,18355.24200000
2024-11-07 12:00:00,2792.28000000,2821.25000000,2790.20000000,2818.57000000,14710.33170000
2024-11-07 13:00:00,2818.57000000,2822.97000000,2803.00000000,2805.00000000,16441.52170000
2024-11-07 14:00:00,2805.00000000,2819.00000000,2776.00000000,2792.62000000,34614.31890000
2024-11-07 15:00:00,2792.62000000,2849.00000000,2780.90000000,2847.49000000,34718.27630000
2024-11-07 16:00:00,2847.50000000,2852.47000000,2823.75000000,2844.64000000,24528.72190000
2024-11-07 17:00:00,2844.64000000,2871.57000000,2833.34000000,2860.99000000,30098.03530000
2024-11-07 18:00:00,2861.00000000,2890.00000000,2837.40000000,2879.17000000,30141.37250000
2024-11-07 19:00:00,2879.16000000,2893.80000000,2850.99000000,2885.00000000,37051.70550000
2024-11-07 20:00:00,2885.00000000,2907.75000000,2876.43000000,2896.68000000,36926.93590000
2024-11-07 21:00:00,2896.68000000,2916.11000000,2888.11000000,2890.85000000,29819.57080000
2024-11-07 22:00:00,2890.84000000,2895.77000000,2864.25000000,2881.41000000,18197.07030000
2024-11-07 23:00:00,2881.42000000,2902.50000000,2867.54000000,2895.47000000,14511.05750000
2024-11-08 00:00:00,2895.47000000,2954.94000000,2895.40000000,2907.07000000,50486.32860000
2024-11-08 01:00:00,2907.08000000,2928.21000000,2897.49000000,2922.41000000,32117.67170000
2024-11-08 02:00:00,2922.42000000,2928.30000000,2886.40000000,2889.65000000,24983.11310000
2024-11-08 03:00:00,2889.65000000,2909.00000000,2886.50000000,2902.42000000,18939.81910000
2024-11-08 04:00:00,2902.42000000,2916.58000000,2900.00000000,2901.81000000,15380.14990000
2024-11-08 05:00:00,2901.80000000,2924.20000000,2901.01000000,2924.19000000,16147.50210000
2024-11-08 06:00:00,2924.19000000,2924.19000000,2904.25000000,2908.63000000,10401.76250000
2024-11-08 07:00:00,2908.63000000,2919.80000000,2892.00000000,2911.96000000,28812.32010000
2024-11-08 08:00:00,2911.88000000,2913.62000000,2893.33000000,2899.18000000,18586.30020000
2024-11-08 09:00:00,2899.18000000,2918.00000000,2897.61000000,2913.59000000,14823.99230000
2024-11-08 10:00:00,2913.58000000,2930.89000000,2903.00000000,2923.52000000,16647.37390000
2024-11-08 11:00:00,2923.52000000,2926.93000000,2913.80000000,2914.39000000,12135.24870000
2024-11-08 12:00:00,2914.40000000,2940.80000000,2910.11000000,2936.48000000,18078.72520000
2024-11-08 13:00:00,2936.49000000,2952.80000000,2924.60000000,2946.81000000,23434.00580000
2024-11-08 14:00:00,2946.81000000,2956.56000000,2909.09000000,2913.10000000,33520.88420000
2024-11-08 15:00:00,2913.09000000,2946.25000000,2903.00000000,2937.04000000,35074.41240000
2024-11-08 16:00:00,2937.03000000,2944.66000000,2905.31000000,2906.37000000,31977.95630000
2024-11-08 17:00:00,2906.36000000,2925.75000000,2890.04000000,2919.50000000,26417.56450000
2024-11-08 18:00:00,2919.50000000,2971.21000000,2915.51000000,2957.93000000,40001.78360000
2024-11-08 19:00:00,2957.93000000,2981.69000000,2949.94000000,2949.96000000,28108.44930000
2024-11-08 20:00:00,2949.96000000,2958.71000000,2925.16000000,2935.00000000,26573.49540000
2024-11-08 21:00:00,2935.00000000,2944.74000000,2915.80000000,2942.00000000,20227.59310000
2024-11-08 22:00:00,2942.00000000,2975.45000000,2940.63000000,2958.87000000,18935.46320000
2024-11-08 23:00:00,2958.87000000,2962.43000000,2952.73000000,2961.75000000,7052.51980000
2024-11-09 00:00:00,2961.75000000,2995.00000000,2954.56000000,2982.46000000,29219.73900000
2024-11-09 01:00:00,2982.45000000,2995.22000000,2975.61000000,2986.07000000,19966.19270000
2024-11-09 02:00:00,2986.07000000,2987.08000000,2961.77000000,2975.99000000,19408.54250000
2024-11-09 03:00:00,2975.88000000,2980.40000000,2962.20000000,2965.50000000,8363.72220000
2024-11-09 04:00:00,2965.50000000,2973.90000000,2953.71000000,2972.32000000,12281.98580000
2024-11-09 05:00:00,2972.31000000,3051.22000000,2969.01000000,3039.61000000,58506.11550000
2024-11-09 06:00:00,3039.61000000,3058.77000000,3030.00000000,3036.47000000,39745.37820000
2024-11-09 07:00:00,3036.47000000,3042.53000000,3020.41000000,3030.38000000,18497.45870000
2024-11-09 08:00:00,3030.37000000,3034.50000000,3021.46000000,3025.61000000,16313.53640000
2024-11-09 09:00:00,3025.61000000,3050.00000000,3025.28000000,3046.00000000,20580.02580000
2024-11-09 10:00:00,3045.99000000,3055.88000000,3040.18000000,3048.87000000,18961.66070000
2024-11-09 11:00:00,3048.88000000,3055.00000000,3044.61000000,3051.60000000,13815.07120000
2024-11-09 12:00:00,3051.59000000,3054.17000000,3030.00000000,3031.08000000,15969.53900000
2024-11-09 13:00:00,3031.08000000,3052.60000000,3031.08000000,3046.73000000,11846.77770000
2024-11-09 14:00:00,3046.72000000,3046.73000000,3028.40000000,3040.96000000,14995.62770000
2024-11-09 15:00:00,3040.95000000,3049.00000000,3031.20000000,3040.88000000,10936.94090000
2024-11-09 16:00:00,3040.85000000,3044.40000000,3019.15000000,3028.28000000,17817.34860000
2024-11-09 17:00:00,3028.28000000,3036.71000000,2990.58000000,3036.71000000,29786.98060000
2024-11-09 18:00:00,3036.72000000,3050.00000000,3031.65000000,3049.51000000,10666.96460000
2024-11-09 19:00:00,3049.52000000,3094.55000000,3048.50000000,3070.39000000,40260.11520000
2024-11-09 20:00:00,3070.40000000,3090.36000000,3065.56000000,3086.27000000,10243.34850000
2024-11-09 21:00:00,3086.27000000,3087.00000000,3072.60000000,3076.97000000,8998.51870000
2024-11-09 22:00:00,3076.97000000,3142.67000000,3073.13000000,3134.37000000,36580.25380000
2024-11-09 23:00:00,3134.36000000,3157.40000000,3115.39000000,3126.21000000,42957.57720000
2024-11-10 00:00:00,3126.20000000,3134.31000000,3112.00000000,3121.59000000,25010.63610000
2024-11-10 01:00:00,3121.59000000,3123.00000000,3103.70000000,3119.24000000,21290.21860000
2024-11-10 02:00:00,3119.24000000,3151.41000000,3118.77000000,3126.99000000,30116.32620000
2024-11-10 03:00:00,3126.99000000,3144.27000000,3118.31000000,3134.82000000,16152.38770000
2024-11-10 04:00:00,3134.82000000,3186.76000000,3129.97000000,3181.02000000,51762.44880000
2024-11-10 05:00:00,3181.02000000,3216.47000000,3166.83000000,3180.40000000,78445.94500000
2024-11-10 06:00:00,3180.41000000,3182.40000000,3163.02000000,3178.65000000,33583.95620000
2024-11-10 07:00:00,3178.65000000,3202.83000000,3178.65000000,3185.89000000,24352.98290000
2024-11-10 08:00:00,3185.89000000,3190.99000000,3168.81000000,3182.59000000,17359.27210000
2024-11-10 09:00:00,3182.60000000,3199.44000000,3180.50000000,3187.60000000,16226.15670000
2024-11-10 10:00:00,3187.60000000,3212.58000000,3183.60000000,3200.26000000,29636.64430000
2024-11-10 11:00:00,3200.27000000,3230.00000000,3191.93000000,3220.00000000,32899.19170000
2024-11-10 12:00:00,3220.01000000,3236.64000000,3178.45000000,3195.06000000,44324.94710000
2024-11-10 13:00:00,3195.06000000,3208.00000000,3191.00000000,3201.80000000,18574.32030000
2024-11-10 14:00:00,3201.81000000,3209.00000000,3167.56000000,3195.41000000,35734.14960000
2024-11-10 15:00:00,3195.42000000,3210.00000000,3185.50000000,3209.53000000,28229.60190000
2024-11-10 16:00:00,3209.52000000,3222.00000000,3190.80000000,3212.00000000,26713.24030000
2024-11-10 17:00:00,3212.00000000,3240.80000000,3205.57000000,3210.01000000,36725.02740000
2024-11-10 18:00:00,3210.01000000,3248.52000000,3210.00000000,3218.26000000,40207.35020000
2024-11-10 19:00:00,3218.26000000,3233.61000000,3150.00000000,3164.27000000,63965.10000000
2024-11-10 20:00:00,3164.27000000,3184.26000000,3115.21000000,3117.36000000,61713.09620000
2024-11-10 21:00:00,3117.36000000,3186.14000000,3069.00000000,3169.33000000,61873.43080000
2024-11-10 22:00:00,3169.34000000,3225.99000000,3148.18000000,3184.36000000,48659.76970000
2024-11-10 23:00:00,3184.38000000,3195.47000000,3172.09000000,3183.21000000,21980.53240000
2024-11-11 00:00:00,3183.20000000,3205.22000000,3174.47000000,3193.50000000,30108.11770000
2024-11-11 01:00:00,3193.57000000,3221.80000000,3183.04000000,3199.20000000,21777.21480000
2024-11-11 02:00:00,3199.20000000,3214.00000000,3192.00000000,3202.28000000,19060.97870000
2024-11-11 03:00:00,3202.29000000,3202.94000000,3171.16000000,3195.07000000,23264.83030000
2024-11-11 04:00:00,3195.08000000,3196.98000000,3164.48000000,3180.20000000,21772.19320000
2024-11-11 05:00:00,3180.20000000,3184.00000000,3105.00000000,3129.62000000,39536.61980000
2024-11-11 06:00:00,3129.62000000,3149.73000000,3117.32000000,3137.65000000,25171.58350000
2024-11-11 07:00:00,3137.65000000,3146.05000000,3127.24000000,3140.16000000,17153.49230000
2024-11-11 08:00:00,3140.16000000,3152.93000000,3132.10000000,3149.28000000,19840.65350000
2024-11-11 09:00:00,3149.27000000,3185.40000000,3142.00000000,3173.99000000,23118.44670000
2024-11-11 10:00:00,3174.00000000,3212.49000000,3170.58000000,3190.99000000,30472.47230000
2024-11-11 11:00:00,3190.98000000,3204.07000000,3180.51000000,3197.79000000,18490.42780000
2024-11-11 12:00:00,3197.79000000,3208.42000000,3152.36000000,3172.64000000,47946.28880000
2024-11-11 13:00:00,3172.65000000,3176.96000000,3139.50000000,3152.19000000,28700.28710000
2024-11-11 14:00:00,3152.19000000,3190.35000000,3144.69000000,3182.80000000,41504.75910000
2024-11-11 15:00:00,3182.81000000,3256.40000000,3174.51000000,3236.98000000,84113.07240000
2024-11-11 16:00:00,3236.97000000,3311.48000000,3233.63000000,3276.70000000,104305.67650000
2024-11-11 17:00:00,3276.71000000,3323.05000000,3272.51000000,3294.20000000,57644.71340000
2024-11-11 18:00:00,3294.29000000,3328.19000000,3270.75000000,3323.61000000,49413.26280000
2024-11-11 19:00:00,3323.61000000,3346.40000000,3294.09000000,3300.20000000,53011.51460000
2024-11-11 20:00:00,3300.21000000,3368.18000000,3291.69000000,3353.78000000,58221.11470000
2024-11-11 21:00:00,3353.78000000,3365.92000000,3316.13000000,3323.49000000,58996.80030000
2024-11-11 22:00:00,3323.49000000,3342.56000000,3280.00000000,3341.80000000,53896.36820000
2024-11-11 23:00:00,3341.80000000,3387.61000000,3334.33000000,3371.59000000,72573.07790000
2024-11-12 00:00:00,3371.59000000,3374.78000000,3248.42000000,3342.46000000,66001.55590000
2024-11-12 01:00:00,3342.45000000,3345.77000000,3299.00000000,3317.99000000,39013.08530000
2024-11-12 02:00:00,3317.99000000,3335.22000000,3281.08000000,3306.04000000,36695.55750000
2024-11-12 03:00:00,3306.04000000,3338.00000000,3292.50000000,3335.60000000,34273.58850000
2024-11-12 04:00:00,3335.59000000,3350.92000000,3314.98000000,3326.57000000,35136.13690000
2024-11-12 05:00:00,3326.57000000,3347.72000000,3316.74000000,3329.01000000,25374.89040000
2024-11-12 06:00:00,3329.01000000,3394.09000000,3321.31000000,3379.87000000,38700.95850000
2024-11-12 07:00:00,3379.87000000,3383.44000000,3348.60000000,3368.72000000,30751.28910000
2024-11-12 08:00:00,3368.72000000,3424.92000000,3361.55000000,3420.64000000,41716.36110000
2024-11-12 09:00:00,3420.64000000,3442.50000000,3347.94000000,3358.53000000,66622.24570000
2024-11-12 10:00:00,3358.54000000,3377.40000000,3207.67000000,3281.13000000,122005.77020000
2024-11-12 11:00:00,3281.14000000,3315.05000000,3259.36000000,3282.42000000,50205.28540000
2024-11-12 12:00:00,3282.41000000,3296.93000000,3225.00000000,3251.00000000,44176.82950000
2024-11-12 13:00:00,3251.01000000,3274.00000000,3208.33000000,3261.54000000,56436.13320000
2024-11-12 14:00:00,3261.53000000,3291.46000000,3230.00000000,3285.25000000,51892.87400000
2024-11-12 15:00:00,3285.26000000,3292.50000000,3250.32000000,3261.65000000,35791.62970000
2024-11-12 16:00:00,3261.72000000,3272.29000000,3209.50000000,3253.00000000,42022.73530000
2024-11-12 17:00:00,3253.00000000,3271.60000000,3226.03000000,3228.43000000,19439.55240000
2024-11-12 18:00:00,3228.44000000,3288.55000000,3226.13000000,3282.41000000,24837.22810000
2024-11-12 19:00:00,3282.41000000,3304.57000000,3270.63000000,3272.82000000,30933.99790000
2024-11-12 20:00:00,3272.94000000,3304.78000000,3258.30000000,3286.00000000,21686.10800000
2024-11-12 21:00:00,3286.00000000,3291.82000000,3251.25000000,3278.24000000,20891.61480000
2024-11-12 22:00:00,3278.24000000,3291.72000000,3253.32000000,3288.40000000,16460.15020000
2024-11-12 23:00:00,3288.40000000,3288.40000000,3238.63000000,3243.80000000,22150.15090000
2024-11-13 00:00:00,3243.79000000,3267.34000000,3222.22000000,3249.25000000,27945.67840000
2024-11-13 01:00:00,3249.25000000,3285.52000000,3239.51000000,3271.01000000,36486.36030000
2024-11-13 02:00:00,3271.01000000,3276.66000000,3206.90000000,3252.01000000,35129.61750000
2024-11-13 03:00:00,3252.01000000,3258.20000000,3201.83000000,3207.99000000,30887.88200000
2024-11-13 04:00:00,3207.99000000,3230.19000000,3150.00000000,3190.06000000,54389.82060000
2024-11-13 05:00:00,3190.06000000,3190.19000000,3129.80000000,3140.91000000,37630.39350000
2024-11-13 06:00:00,3140.90000000,3156.25000000,3116.69000000,3126.96000000,35782.69370000
2024-11-13 07:00:00,3126.97000000,3164.32000000,3126.14000000,3160.89000000,25690.70890000
2024-11-13 08:00:00,3160.89000000,3182.35000000,3144.00000000,3158.75000000,22219.87620000
2024-11-13 09:00:00,3158.74000000,3169.80000000,3140.75000000,3162.00000000,15496.81980000
2024-11-13 10:00:00,3161.99000000,3168.79000000,3143.01000000,3167.62000000,21218.50490000
2024-11-13 11:00:00,3167.61000000,3191.74000000,3163.70000000,3168.00000000,24758.35360000
2024-11-13 12:00:00,3168.00000000,3178.39000000,3152.15000000,3164.40000000,16853.05710000
2024-11-13 13:00:00,3164.41000000,3241.77000000,3155.11000000,3215.28000000,69417.37290000
2024-11-13 14:00:00,3215.28000000,3328.53000000,3194.52000000,3320.20000000,102452.15420000
2024-11-13 15:00:00,3320.19000000,3320.27000000,3261.29000000,3309.28000000,64401.46750000
2024-11-13 16:00:00,3309.28000000,3331.00000000,3255.89000000,3285.00000000,61264.36700000
2024-11-13 17:00:00,3285.01000000,3304.00000000,3262.60000000,3274.22000000,29158.11630000
2024-11-13 18:00:00,3274.22000000,3286.33000000,3253.72000000,3270.23000000,24508.45990000
2024-11-13 19:00:00,3270.23000000,3273.20000000,3155.00000000,3158.81000000,78205.33260000
2024-11-13 20:00:00,3158.80000000,3198.52000000,3127.00000000,3168.39000000,42482.02550000
2024-11-13 21:00:00,3168.38000000,3172.50000000,3118.39000000,3151.45000000,36182.73750000
2024-11-13 22:00:00,3151.44000000,3187.07000000,3140.70000000,3179.80000000,13238.95860000
2024-11-13 23:00:00,3179.79000000,3196.00000000,3160.64000000,3187.16000000,13885.61620000
2024-11-14 00:00:00,3187.16000000,3205.81000000,3178.81000000,3180.01000000,18004.82700000
2024-11-14 01:00:00,3180.01000000,3217.02000000,3163.64000000,3215.82000000,22343.60650000
2024-11-14 02:00:00,3215.81000000,3228.35000000,3181.78000000,3210.51000000,22289.22470000
2024-11-14 03:00:00,3210.50000000,3217.99000000,3180.41000000,3217.21000000,23091.75990000
2024-11-14 04:00:00,3217.21000000,3240.40000000,3204.29000000,3236.41000000,18164.97020000
2024-11-14 05:00:00,3236.40000000,3236.41000000,3213.33000000,3222.53000000,12302.44280000
2024-11-14 06:00:00,3222.52000000,3239.32000000,3184.44000000,3184.45000000,17370.83090000
2024-11-14 07:00:00,3184.44000000,3224.18000000,3174.37000000,3217.62000000,19522.20270000
2024-11-14 08:00:00,3217.62000000,3230.73000000,3193.18000000,3202.73000000,17823.64370000
2024-11-14 09:00:00,3202.73000000,3217.82000000,3193.96000000,3204.13000000,13431.19900000
2024-11-14 10:00:00,3204.13000000,3219.59000000,3179.00000000,3180.36000000,17257.52870000
2024-11-14 11:00:00,3180.37000000,3190.72000000,3155.00000000,3185.23000000,29804.40330000
2024-11-14 12:00:00,3185.22000000,3193.80000000,3176.68000000,3182.53000000,19098.51300000
2024-11-14 13:00:00,3182.53000000,3198.99000000,3157.38000000,3166.59000000,30122.38470000
2024-11-14 14:00:00,3166.59000000,3195.00000000,3108.01000000,3109.40000000,60794.99640000
2024-11-14 15:00:00,3109.40000000,3127.74000000,3060.00000000,3077.68000000,70760.07470000
2024-11-14 16:00:00,3077.68000000,3181.00000000,3070.84000000,3171.20000000,55208.23440000
2024-11-14 17:00:00,3171.13000000,3171.46000000,3122.34000000,3130.33000000,19231.99030000
2024-11-14 18:00:00,3130.33000000,3143.85000000,3123.12000000,3132.18000000,11482.54940000
2024-11-14 19:00:00,3132.18000000,3149.00000000,3127.62000000,3145.41000000,11153.04630000
2024-11-14 20:00:00,3145.41000000,3145.41000000,3094.51000000,3099.16000000,26890.59960000
2024-11-14 21:00:00,3099.05000000,3120.84000000,3082.79000000,3119.00000000,19926.50770000
2024-11-14 22:00:00,3119.03000000,3122.29000000,3068.00000000,3088.00000000,19165.70090000
2024-11-14 23:00:00,3088.00000000,3094.40000000,3028.56000000,3058.82000000,30539.42940000
2024-11-15 00:00:00,3058.81000000,3092.54000000,3056.28000000,3061.01000000,19923.22890000
2024-11-15 01:00:00,3061.01000000,3078.40000000,3034.87000000,3064.32000000,19967.71450000
2024-11-15 02:00:00,3064.33000000,3084.57000000,3048.53000000,3081.74000000,11902.27900000
2024-11-15 03:00:00,3081.73000000,3090.39000000,3068.34000000,3082.44000000,10566.86680000
2024-11-15 04:00:00,3082.43000000,3082.43000000,3014.79000000,3026.00000000,24915.60790000
2024-11-15 05:00:00,3025.99000000,3059.76000000,3017.50000000,3056.71000000,14866.06430000
2024-11-15 06:00:00,3056.72000000,3073.00000000,3044.40000000,3064.01000000,12820.57500000
2024-11-15 07:00:00,3064.00000000,3073.15000000,3038.94000000,3039.48000000,22325.24400000
2024-11-15 08:00:00,3039.49000000,3072.65000000,3022.00000000,3069.95000000,16222.42550000
2024-11-15 09:00:00,3069.95000000,3114.00000000,3068.75000000,3096.25000000,26113.17670000
2024-11-15 10:00:00,3096.25000000,3110.00000000,3088.50000000,3100.79000000,11597.21970000
2024-11-15 11:00:00,3100.80000000,3106.04000000,3083.47000000,3104.29000000,18663.49600000
2024-11-15 12:00:00,3104.29000000,3131.06000000,3086.66000000,3103.68000000,23095.53180000
2024-11-15 13:00:00,3103.67000000,3114.29000000,3080.76000000,3102.85000000,21554.30070000
2024-11-15 14:00:00,3102.84000000,3107.23000000,3043.13000000,3059.38000000,39633.34890000
2024-11-15 15:00:00,3059.37000000,3061.20000000,3014.50000000,3023.73000000,35539.81970000
2024-11-15 16:00:00,3023.73000000,3049.99000000,3016.00000000,3035.00000000,27869.14190000
