timestamp,open,high,low,close,volume
2024-09-14 11:00:00,137.13000000,137.13000000,136.51000000,136.79000000,73842.95000000
2024-09-14 12:00:00,136.80000000,137.34000000,136.57000000,137.06000000,47756.52600000
2024-09-14 13:00:00,137.05000000,137.20000000,136.62000000,137.12000000,55091.17400000
2024-09-14 14:00:00,137.13000000,138.16000000,136.86000000,137.87000000,77268.26900000
2024-09-14 15:00:00,137.88000000,137.91000000,137.09000000,137.39000000,38717.21100000
2024-09-14 16:00:00,137.39000000,137.87000000,137.20000000,137.40000000,42703.23900000
2024-09-14 17:00:00,137.41000000,137.41000000,136.85000000,136.93000000,31315.47900000
2024-09-14 18:00:00,136.93000000,137.10000000,135.60000000,136.94000000,144705.89800000
2024-09-14 19:00:00,136.94000000,136.94000000,136.46000000,136.58000000,34482.25300000
2024-09-14 20:00:00,136.58000000,137.30000000,136.58000000,137.02000000,53596.44200000
2024-09-14 21:00:00,137.01000000,137.29000000,136.88000000,136.99000000,26695.02400000
2024-09-14 22:00:00,136.99000000,137.34000000,136.80000000,137.16000000,27983.94200000
2024-09-14 23:00:00,137.15000000,137.35000000,136.95000000,137.14000000,14931.19700000
2024-09-15 00:00:00,137.15000000,137.74000000,137.06000000,137.46000000,31308.76000000
2024-09-15 01:00:00,137.47000000,137.89000000,137.22000000,137.86000000,36917.53900000
2024-09-15 02:00:00,137.87000000,137.95000000,137.38000000,137.73000000,32490.39300000
2024-09-15 03:00:00,137.74000000,137.83000000,137.44000000,137.45000000,33706.09600000
2024-09-15 04:00:00,137.45000000,137.58000000,136.96000000,137.00000000,35283.65200000
2024-09-15 05:00:00,137.01000000,137.32000000,136.82000000,137.09000000,39838.31500000
2024-09-15 06:00:00,137.09000000,137.47000000,137.09000000,137.41000000,24485.10700000
2024-09-15 07:00:00,137.41000000,137.43000000,136.92000000,137.16000000,31601.87000000
2024-09-15 08:00:00,137.16000000,137.19000000,136.60000000,136.75000000,32360.93800000
2024-09-15 09:00:00,136.75000000,136.87000000,136.36000000,136.47000000,25272.85500000
2024-09-15 10:00:00,136.46000000,136.56000000,135.87000000,135.95000000,62365.03900000
2024-09-15 11:00:00,135.95000000,135.95000000,135.12000000,135.61000000,110674.18600000
2024-09-15 12:00:00,135.60000000,135.96000000,135.11000000,135.96000000,65189.53300000
2024-09-15 13:00:00,135.96000000,136.40000000,135.51000000,135.76000000,119014.67700000
2024-09-15 14:00:00,135.75000000,135.99000000,134.63000000,135.77000000,90060.75000000
2024-09-15 15:00:00,135.76000000,135.97000000,135.31000000,135.76000000,65017.18500000
2024-09-15 16:00:00,135.77000000,135.82000000,133.31000000,133.83000000,159753.27300000
2024-09-15 17:00:00,133.82000000,134.18000000,132.93000000,133.37000000,224882.89400000
2024-09-15 18:00:00,133.37000000,134.40000000,133.25000000,133.70000000,112437.83500000
2024-09-15 19:00:00,133.69000000,134.18000000,133.41000000,133.46000000,68380.68900000
2024-09-15 20:00:00,133.45000000,133.50000000,132.81000000,133.14000000,77290.46500000
2024-09-15 21:00:00,133.15000000,133.15000000,131.74000000,132.12000000,115044.20500000
2024-09-15 22:00:00,132.13000000,132.16000000,131.20000000,131.88000000,87282.92100000
2024-09-15 23:00:00,131.88000000,132.31000000,130.43000000,131.37000000,169797.56300000
2024-09-16 00:00:00,131.38000000,131.85000000,130.91000000,131.05000000,102166.83400000
2024-09-16 01:00:00,131.04000000,131.09000000,129.73000000,130.17000000,160330.86200000
2024-09-16 02:00:00,130.17000000,130.51000000,129.25000000,129.67000000,122957.02200000
2024-09-16 03:00:00,129.68000000,130.70000000,129.57000000,130.62000000,65900.07300000
2024-09-16 04:00:00,130.63000000,131.03000000,130.55000000,130.63000000,62054.30300000
2024-09-16 05:00:00,130.63000000,131.36000000,130.60000000,131.29000000,66024.32000000
2024-09-16 06:00:00,131.29000000,131.42000000,130.40000000,130.64000000,51912.37000000
2024-09-16 07:00:00,130.63000000,131.39000000,130.48000000,131.25000000,52910.14400000
2024-09-16 08:00:00,131.26000000,132.40000000,131.09000000,131.71000000,75014.06500000
2024-09-16 09:00:00,131.71000000,132.30000000,130.82000000,130.90000000,71149.83100000
2024-09-16 10:00:00,130.89000000,132.29000000,130.69000000,132.03000000,86159.82300000
2024-09-16 11:00:00,132.02000000,132.21000000,131.72000000,131.89000000,42052.45100000
2024-09-16 12:00:00,131.88000000,132.32000000,131.47000000,131.72000000,60242.01500000
2024-09-16 13:00:00,131.71000000,132.25000000,131.12000000,132.25000000,110155.26100000
2024-09-16 14:00:00,132.24000000,132.38000000,129.96000000,130.40000000,147263.07500000
2024-09-16 15:00:00,130.40000000,131.97000000,130.29000000,131.46000000,151304.32400000
2024-09-16 16:00:00,131.47000000,131.73000000,130.44000000,130.51000000,75226.20400000
2024-09-16 17:00:00,130.50000000,131.79000000,128.91000000,131.46000000,247060.13700000
2024-09-16 18:00:00,131.45000000,131.59000000,130.00000000,130.54000000,93521.89100000
2024-09-16 19:00:00,130.54000000,131.33000000,130.21000000,131.13000000,71095.00900000
2024-09-16 20:00:00,131.13000000,131.59000000,130.11000000,130.12000000,63586.12900000
2024-09-16 21:00:00,130.13000000,131.50000000,129.95000000,131.48000000,70747.99800000
2024-09-16 22:00:00,131.48000000,131.50000000,130.44000000,130.72000000,43715.85800000
2024-09-16 23:00:00,130.71000000,131.92000000,130.71000000,131.47000000,43838.30600000
2024-09-17 00:00:00,131.47000000,131.96000000,130.67000000,130.68000000,52660.10100000
2024-09-17 01:00:00,130.69000000,131.22000000,130.34000000,130.56000000,62148.29200000
2024-09-17 02:00:00,130.56000000,131.50000000,130.12000000,130.80000000,59020.41300000
2024-09-17 03:00:00,130.80000000,131.44000000,130.72000000,131.12000000,48467.66500000
2024-09-17 04:00:00,131.12000000,131.49000000,130.73000000,131.27000000,42520.09200000
2024-09-17 05:00:00,131.28000000,132.85000000,131.28000000,132.57000000,75998.80400000
2024-09-17 06:00:00,132.58000000,132.72000000,131.96000000,132.01000000,38763.82500000
2024-09-17 07:00:00,132.00000000,132.43000000,131.87000000,132.25000000,45509.36800000
2024-09-17 08:00:00,132.25000000,132.80000000,132.25000000,132.46000000,56275.99300000
2024-09-17 09:00:00,132.46000000,132.84000000,131.75000000,132.49000000,63935.00300000
2024-09-17 10:00:00,132.49000000,133.35000000,132.16000000,132.73000000,93875.10200000
2024-09-17 11:00:00,132.72000000,133.09000000,131.79000000,131.95000000,115969.83900000
2024-09-17 12:00:00,131.96000000,132.50000000,131.47000000,132.39000000,99640.66600000
2024-09-17 13:00:00,132.39000000,132.69000000,130.91000000,131.14000000,78476.22400000
2024-09-17 14:00:00,131.14000000,134.90000000,131.00000000,133.51000000,308621.58500000
2024-09-17 15:00:00,133.52000000,135.55000000,133.44000000,134.67000000,296301.51500000
2024-09-17 16:00:00,134.66000000,134.94000000,132.00000000,132.39000000,242331.38100000
2024-09-17 17:00:00,132.39000000,133.72000000,132.19000000,133.15000000,141789.10500000
2024-09-17 18:00:00,133.14000000,133.48000000,132.00000000,132.45000000,99302.91600000
2024-09-17 19:00:00,132.44000000,132.81000000,131.00000000,132.23000000,120086.59100000
2024-09-17 20:00:00,132.22000000,132.65000000,131.74000000,131.97000000,79544.05700000
2024-09-17 21:00:00,131.97000000,132.72000000,131.94000000,132.53000000,28154.13300000
2024-09-17 22:00:00,132.52000000,132.52000000,131.69000000,131.71000000,41491.00600000
2024-09-17 23:00:00,131.71000000,131.71000000,131.20000000,131.54000000,48962.23500000
2024-09-18 00:00:00,131.54000000,131.65000000,130.22000000,131.31000000,109758.61900000
2024-09-18 01:00:00,131.30000000,131.63000000,130.67000000,130.90000000,43612.03700000
2024-09-18 02:00:00,130.90000000,131.70000000,130.78000000,131.70000000,32497.19800000
2024-09-18 03:00:00,131.69000000,132.15000000,131.64000000,131.68000000,69883.33900000
2024-09-18 04:00:00,131.69000000,131.84000000,130.60000000,131.08000000,99490.49700000
2024-09-18 05:00:00,131.08000000,131.19000000,130.61000000,130.97000000,42509.56700000
2024-09-18 06:00:00,130.97000000,131.35000000,130.77000000,131.28000000,56544.39500000
2024-09-18 07:00:00,131.28000000,131.53000000,131.14000000,131.35000000,47959.54100000
2024-09-18 08:00:00,131.34000000,131.35000000,130.60000000,130.77000000,51168.84700000
2024-09-18 09:00:00,130.77000000,130.82000000,129.12000000,129.18000000,124193.21400000
2024-09-18 10:00:00,129.17000000,129.56000000,128.08000000,129.42000000,217140.63600000
2024-09-18 11:00:00,129.43000000,129.87000000,129.12000000,129.42000000,64456.51200000
2024-09-18 12:00:00,129.41000000,130.06000000,128.80000000,129.97000000,107186.55500000
2024-09-18 13:00:00,129.97000000,130.35000000,128.01000000,128.69000000,123495.68800000
2024-09-18 14:00:00,128.68000000,128.93000000,127.74000000,128.03000000,131900.78900000
2024-09-18 15:00:00,128.02000000,128.53000000,127.07000000,127.67000000,279503.50900000
2024-09-18 16:00:00,127.66000000,129.00000000,127.24000000,128.93000000,99990.70300000
2024-09-18 17:00:00,128.92000000,129.76000000,127.84000000,129.20000000,114273.93900000
2024-09-18 18:00:00,129.20000000,133.08000000,128.86000000,131.33000000,759902.10500000
2024-09-18 19:00:00,131.33000000,131.38000000,128.86000000,129.49000000,292067.46000000
2024-09-18 20:00:00,129.48000000,130.89000000,128.47000000,130.78000000,123009.52500000
2024-09-18 21:00:00,130.78000000,131.72000000,130.58000000,131.16000000,98630.58100000
2024-09-18 22:00:00,131.16000000,131.70000000,130.60000000,131.44000000,62609.93100000
2024-09-18 23:00:00,131.43000000,134.45000000,131.43000000,134.34000000,158002.07100000
2024-09-19 00:00:00,134.34000000,136.50000000,134.27000000,135.77000000,345322.84100000
2024-09-19 01:00:00,135.77000000,136.07000000,134.71000000,135.44000000,191138.61600000
2024-09-19 02:00:00,135.44000000,137.31000000,135.01000000,137.18000000,169174.85800000
2024-09-19 03:00:00,137.18000000,138.67000000,137.18000000,138.01000000,293719.02100000
2024-09-19 04:00:00,138.01000000,139.11000000,137.77000000,138.88000000,150300.36100000
2024-09-19 05:00:00,138.87000000,139.10000000,138.17000000,138.34000000,179054.06900000
2024-09-19 06:00:00,138.33000000,138.97000000,137.60000000,138.47000000,129765.66900000
2024-09-19 07:00:00,138.47000000,138.97000000,138.01000000,138.56000000,105359.86500000
2024-09-19 08:00:00,138.56000000,138.99000000,138.39000000,138.44000000,78297.16100000
2024-09-19 09:00:00,138.43000000,139.20000000,138.27000000,138.64000000,93293.15400000
2024-09-19 10:00:00,138.65000000,139.49000000,138.45000000,138.59000000,168339.34100000
2024-09-19 11:00:00,138.58000000,139.63000000,138.55000000,139.48000000,82309.67000000
2024-09-19 12:00:00,139.47000000,140.90000000,139.43000000,140.58000000,251853.87800000
2024-09-19 13:00:00,140.58000000,141.75000000,140.07000000,140.48000000,273245.22800000
2024-09-19 14:00:00,140.49000000,141.96000000,140.26000000,140.86000000,220652.23800000
2024-09-19 15:00:00,140.86000000,143.00000000,140.71000000,142.96000000,183314.63500000
2024-09-19 16:00:00,142.96000000,143.95000000,142.46000000,143.21000000,280175.30200000
2024-09-19 17:00:00,143.21000000,143.78000000,142.59000000,143.14000000,168704.11500000
2024-09-19 18:00:00,143.13000000,143.85000000,143.06000000,143.72000000,101626.94000000
2024-09-19 19:00:00,143.72000000,144.04000000,142.94000000,143.04000000,124512.22200000
2024-09-19 20:00:00,143.04000000,143.82000000,143.03000000,143.65000000,96523.69100000
2024-09-19 21:00:00,143.65000000,143.73000000,141.68000000,141.69000000,144633.98600000
2024-09-19 22:00:00,141.69000000,142.81000000,140.90000000,142.42000000,205676.70100000
2024-09-19 23:00:00,142.43000000,142.93000000,142.13000000,142.89000000,93441.78800000
2024-09-20 00:00:00,142.88000000,143.41000000,141.74000000,141.77000000,123193.47500000
2024-09-20 01:00:00,141.76000000,142.55000000,141.18000000,142.13000000,99395.19500000
2024-09-20 02:00:00,142.14000000,142.54000000,141.30000000,142.47000000,61807.82300000
2024-09-20 03:00:00,142.47000000,144.70000000,142.34000000,144.66000000,134785.60400000
2024-09-20 04:00:00,144.65000000,148.78000000,144.45000000,148.16000000,456997.49400000
2024-09-20 05:00:00,148.16000000,149.62000000,147.33000000,148.42000000,247120.52100000
2024-09-20 06:00:00,148.41000000,152.50000000,147.78000000,151.43000000,358645.93300000
2024-09-20 07:00:00,151.43000000,151.51000000,149.20000000,151.04000000,321028.67600000
2024-09-20 08:00:00,151.05000000,151.80000000,150.00000000,150.80000000,274031.11700000
2024-09-20 09:00:00,150.79000000,151.75000000,150.49000000,150.96000000,110163.38800000
2024-09-20 10:00:00,150.96000000,151.64000000,150.22000000,151.59000000,129681.47300000
2024-09-20 11:00:00,151.59000000,151.63000000,150.12000000,150.58000000,126973.48900000
2024-09-20 12:00:00,150.57000000,151.15000000,150.23000000,150.40000000,114816.68300000
2024-09-20 13:00:00,150.41000000,150.62000000,146.56000000,147.23000000,514965.77600000
2024-09-20 14:00:00,147.23000000,149.33000000,145.92000000,147.80000000,351696.23800000
2024-09-20 15:00:00,147.81000000,148.78000000,146.61000000,147.88000000,197950.32200000
2024-09-20 16:00:00,147.88000000,148.42000000,147.16000000,147.66000000,125771.80700000
2024-09-20 17:00:00,147.66000000,148.00000000,145.67000000,145.85000000,126496.62500000
2024-09-20 18:00:00,145.84000000,146.37000000,144.81000000,146.22000000,200622.44700000
2024-09-20 19:00:00,146.23000000,147.35000000,145.92000000,146.67000000,118198.52500000
2024-09-20 20:00:00,146.67000000,147.27000000,146.32000000,146.64000000,63223.00100000
2024-09-20 21:00:00,146.64000000,147.98000000,146.60000000,147.24000000,104728.97300000
2024-09-20 22:00:00,147.24000000,147.71000000,146.81000000,147.13000000,47947.40300000
2024-09-20 23:00:00,147.14000000,147.14000000,146.14000000,146.66000000,77858.62700000
2024-09-21 00:00:00,146.67000000,148.00000000,145.65000000,147.17000000,145511.23400000
2024-09-21 01:00:00,147.17000000,147.38000000,145.29000000,145.35000000,106053.19500000
2024-09-21 02:00:00,145.35000000,145.90000000,144.95000000,145.57000000,63298.96200000
2024-09-21 03:00:00,145.58000000,146.60000000,145.36000000,145.97000000,48859.93100000
2024-09-21 04:00:00,145.96000000,146.20000000,144.61000000,145.37000000,110208.39800000
2024-09-21 05:00:00,145.37000000,146.07000000,145.15000000,145.93000000,55530.64900000
2024-09-21 06:00:00,145.93000000,147.22000000,145.72000000,146.80000000,87705.05600000
2024-09-21 07:00:00,146.80000000,147.75000000,146.68000000,147.45000000,61022.18700000
2024-09-21 08:00:00,147.44000000,147.93000000,146.96000000,147.09000000,67354.75900000
2024-09-21 09:00:00,147.09000000,147.72000000,147.00000000,147.50000000,54337.24700000
2024-09-21 10:00:00,147.50000000,147.53000000,146.44000000,146.82000000,51961.06200000
2024-09-21 11:00:00,146.82000000,147.32000000,146.71000000,147.21000000,40736.72800000
2024-09-21 12:00:00,147.20000000,147.47000000,146.71000000,147.44000000,38364.86200000
2024-09-21 13:00:00,147.44000000,148.62000000,146.98000000,148.50000000,91336.69500000
2024-09-21 14:00:00,148.50000000,150.25000000,148.24000000,149.03000000,219408.11700000
2024-09-21 15:00:00,149.04000000,149.07000000,147.42000000,147.64000000,87629.86500000
2024-09-21 16:00:00,147.63000000,148.14000000,147.17000000,147.85000000,50977.77500000
2024-09-21 17:00:00,147.85000000,148.51000000,147.53000000,148.09000000,57504.23300000
2024-09-21 18:00:00,148.10000000,148.79000000,147.72000000,147.77000000,218077.71700000
2024-09-21 19:00:00,147.77000000,148.16000000,147.25000000,147.38000000,58784.39000000
2024-09-21 20:00:00,147.38000000,147.81000000,147.21000000,147.59000000,21368.35600000
2024-09-21 21:00:00,147.59000000,148.16000000,147.37000000,147.80000000,35521.36500000
2024-09-21 22:00:00,147.80000000,148.55000000,147.78000000,148.55000000,38586.65400000
2024-09-21 23:00:00,148.55000000,149.89000000,148.28000000,149.41000000,106593.77900000
2024-09-22 00:00:00,149.42000000,149.92000000,148.18000000,148.84000000,92385.27300000
2024-09-22 01:00:00,148.84000000,148.95000000,147.73000000,147.88000000,47065.96300000
2024-09-22 02:00:00,147.88000000,148.07000000,147.12000000,147.67000000,84861.18800000
2024-09-22 03:00:00,147.67000000,148.26000000,147.47000000,148.09000000,43290.00700000
2024-09-22 04:00:00,148.08000000,148.98000000,148.05000000,148.41000000,45465.77600000
2024-09-22 05:00:00,148.41000000,148.50000000,147.16000000,147.23000000,51117.90400000
2024-09-22 06:00:00,147.23000000,147.58000000,146.37000000,146.55000000,72322.45900000
2024-09-22 07:00:00,146.55000000,147.38000000,146.43000000,147.17000000,64529.82000000
2024-09-22 08:00:00,147.16000000,147.57000000,146.87000000,147.31000000,42574.73000000
2024-09-22 09:00:00,147.31000000,147.32000000,145.00000000,145.00000000,158916.12200000
2024-09-22 10:00:00,145.01000000,145.53000000,144.35000000,145.05000000,108182.63100000
2024-09-22 11:00:00,145.05000000,145.13000000,144.12000000,144.87000000,95828.58100000
2024-09-22 12:00:00,144.86000000,145.18000000,144.44000000,144.83000000,56760.50500000
2024-09-22 13:00:00,144.83000000,144.97000000,143.27000000,143.62000000,116510.36500000
2024-09-22 14:00:00,143.61000000,144.12000000,142.63000000,143.35000000,120080.13500000
2024-09-22 15:00:00,143.35000000,143.86000000,143.06000000,143.13000000,56380.52400000
2024-09-22 16:00:00,143.12000000,143.86000000,142.41000000,143.58000000,102994.94900000
2024-09-22 17:00:00,143.58000000,145.45000000,143.52000000,145.03000000,112778.02600000
2024-09-22 18:00:00,145.03000000,145.07000000,143.74000000,144.19000000,57981.43400000
2024-09-22 19:00:00,144.20000000,144.89000000,143.23000000,144.68000000,49201.19300000
2024-09-22 20:00:00,144.66000000,145.20000000,144.32000000,144.44000000,63810.86100000
2024-09-22 21:00:00,144.45000000,144.96000000,141.71000000,141.90000000,114405.93100000
2024-09-22 22:00:00,141.89000000,145.74000000,141.12000000,145.48000000,309068.95000000
2024-09-22 23:00:00,145.47000000,145.78000000,144.21000000,144.63000000,99449.56100000
2024-09-23 00:00:00,144.64000000,146.47000000,142.13000000,145.59000000,227302.57400000
2024-09-23 01:00:00,145.60000000,147.50000000,145.36000000,146.69000000,160961.00600000
2024-09-23 02:00:00,146.68000000,147.00000000,145.88000000,146.74000000,91316.13100000
2024-09-23 03:00:00,146.75000000,149.07000000,146.61000000,147.73000000,266893.57300000
2024-09-23 04:00:00,147.73000000,148.22000000,146.55000000,147.01000000,120167.37700000
2024-09-23 05:00:00,147.01000000,147.20000000,146.09000000,146.69000000,74617.87500000
2024-09-23 06:00:00,146.69000000,147.36000000,146.44000000,146.96000000,58664.64200000
2024-09-23 07:00:00,146.96000000,147.08000000,145.17000000,145.52000000,146204.31700000
2024-09-23 08:00:00,145.52000000,145.65000000,143.41000000,143.72000000,191679.57800000
2024-09-23 09:00:00,143.71000000,145.05000000,143.61000000,144.74000000,144196.87800000
2024-09-23 10:00:00,144.74000000,144.86000000,143.46000000,143.91000000,120356.62600000
2024-09-23 11:00:00,143.90000000,144.03000000,143.07000000,143.57000000,133518.52700000
2024-09-23 12:00:00,143.56000000,143.66000000,142.65000000,143.14000000,141004.81800000
2024-09-23 13:00:00,143.14000000,143.81000000,142.59000000,143.11000000,127149.83000000
2024-09-23 14:00:00,143.10000000,145.50000000,142.69000000,143.75000000,293925.99800000
2024-09-23 15:00:00,143.74000000,144.99000000,142.73000000,144.21000000,152010.03200000
2024-09-23 16:00:00,144.20000000,145.03000000,143.02000000,143.17000000,149565.71300000
2024-09-23 17:00:00,143.17000000,143.72000000,142.76000000,143.51000000,97669.83500000
2024-09-23 18:00:00,143.50000000,144.32000000,143.40000000,143.92000000,90743.95200000
2024-09-23 19:00:00,143.91000000,144.20000000,143.18000000,143.31000000,72071.98600000
2024-09-23 20:00:00,143.31000000,143.71000000,143.06000000,143.39000000,61252.46500000
2024-09-23 21:00:00,143.40000000,144.33000000,142.42000000,144.11000000,167344.39300000
2024-09-23 22:00:00,144.12000000,144.50000000,143.68000000,144.40000000,62777.96400000
2024-09-23 23:00:00,144.39000000,145.20000000,144.02000000,144.79000000,74977.68300000
2024-09-24 00:00:00,144.79000000,145.20000000,143.09000000,143.95000000,163774.16500000
2024-09-24 01:00:00,143.96000000,145.20000000,143.16000000,144.37000000,119411.95500000
2024-09-24 02:00:00,144.36000000,146.76000000,143.34000000,146.66000000,199914.39300000
2024-09-24 03:00:00,146.66000000,146.90000000,145.80000000,146.63000000,128712.45200000
2024-09-24 04:00:00,146.64000000,146.91000000,145.35000000,145.53000000,104310.11700000
2024-09-24 05:00:00,145.53000000,146.55000000,145.46000000,146.24000000,97987.59500000
2024-09-24 06:00:00,146.23000000,146.73000000,145.77000000,146.26000000,74289.93600000
2024-09-24 07:00:00,146.26000000,147.35000000,146.09000000,147.19000000,96979.95300000
2024-09-24 08:00:00,147.19000000,148.76000000,147.05000000,148.30000000,258091.88100000
2024-09-24 09:00:00,148.30000000,148.51000000,146.44000000,146.53000000,125657.86400000
2024-09-24 10:00:00,146.53000000,147.14000000,146.29000000,146.66000000,98767.49200000
2024-09-24 11:00:00,146.67000000,146.76000000,145.95000000,146.46000000,82347.25600000
2024-09-24 12:00:00,146.46000000,147.86000000,146.46000000,147.35000000,127437.00400000
2024-09-24 13:00:00,147.35000000,148.53000000,146.94000000,147.46000000,174310.60800000
2024-09-24 14:00:00,147.46000000,147.46000000,144.16000000,145.74000000,445270.58300000
2024-09-24 15:00:00,145.74000000,146.21000000,144.94000000,145.52000000,146729.82600000
2024-09-24 16:00:00,145.53000000,146.68000000,145.34000000,146.47000000,162287.55500000
2024-09-24 17:00:00,146.46000000,148.47000000,146.30000000,147.39000000,219466.16900000
2024-09-24 18:00:00,147.39000000,147.87000000,146.53000000,147.10000000,115367.52500000
2024-09-24 19:00:00,147.09000000,148.44000000,146.70000000,148.24000000,88912.94800000
2024-09-24 20:00:00,148.23000000,149.43000000,147.99000000,148.45000000,259961.15400000
2024-09-24 21:00:00,148.44000000,148.94000000,148.09000000,148.74000000,88840.36000000
2024-09-24 22:00:00,148.75000000,154.00000000,148.75000000,153.35000000,420076.35000000
2024-09-24 23:00:00,153.34000000,153.81000000,152.40000000,152.73000000,216597.79000000
2024-09-25 00:00:00,152.74000000,153.80000000,151.63000000,151.97000000,243592.63800000
2024-09-25 01:00:00,151.97000000,153.93000000,151.79000000,152.50000000,198831.64100000
2024-09-25 02:00:00,152.50000000,152.71000000,151.52000000,151.60000000,132732.33100000
2024-09-25 03:00:00,151.61000000,152.47000000,151.03000000,152.00000000,109124.93000000
2024-09-25 04:00:00,152.00000000,152.25000000,150.65000000,150.69000000,77554.66400000
2024-09-25 05:00:00,150.70000000,151.32000000,149.94000000,150.29000000,140026.91400000
2024-09-25 06:00:00,150.28000000,150.53000000,149.51000000,149.83000000,146284.89700000
2024-09-25 07:00:00,149.83000000,150.06000000,148.97000000,149.77000000,112089.60300000
2024-09-25 08:00:00,149.77000000,150.42000000,149.68000000,150.33000000,70709.39200000
2024-09-25 09:00:00,150.32000000,150.65000000,149.81000000,149.85000000,70819.41400000
2024-09-25 10:00:00,149.85000000,150.42000000,149.43000000,150.04000000,113115.84900000
2024-09-25 11:00:00,150.04000000,151.01000000,149.93000000,150.98000000,66800.77000000
2024-09-25 12:00:00,150.98000000,151.04000000,149.78000000,149.95000000,63204.10600000
2024-09-25 13:00:00,149.94000000,150.95000000,149.71000000,150.80000000,100999.62900000
2024-09-25 14:00:00,150.80000000,151.95000000,150.65000000,151.80000000,109110.99700000
2024-09-25 15:00:00,151.80000000,153.00000000,150.27000000,150.42000000,207878.96300000
2024-09-25 16:00:00,150.42000000,151.97000000,150.25000000,151.51000000,121252.38400000
2024-09-25 17:00:00,151.50000000,151.77000000,148.84000000,149.45000000,187276.95900000
2024-09-25 18:00:00,149.46000000,150.59000000,149.28000000,150.55000000,81527.30500000
2024-09-25 19:00:00,150.56000000,151.20000000,149.89000000,149.99000000,75142.89500000
2024-09-25 20:00:00,149.98000000,150.88000000,149.98000000,150.36000000,54757.72000000
2024-09-25 21:00:00,150.36000000,150.42000000,149.43000000,149.56000000,40361.60100000
2024-09-25 22:00:00,149.56000000,149.72000000,148.47000000,149.17000000,75892.01700000
2024-09-25 23:00:00,149.17000000,149.23000000,147.28000000,147.98000000,129165.72700000
2024-09-26 00:00:00,147.97000000,148.70000000,146.57000000,147.26000000,135337.10100000
2024-09-26 01:00:00,147.26000000,148.44000000,146.98000000,148.42000000,121358.10400000
2024-09-26 02:00:00,148.42000000,149.33000000,148.21000000,149.26000000,83777.08400000
2024-09-26 03:00:00,149.26000000,149.73000000,148.75000000,149.22000000,100112.98400000
2024-09-26 04:00:00,149.23000000,149.47000000,148.70000000,149.04000000,52082.04100000
2024-09-26 05:00:00,149.04000000,150.31000000,148.88000000,150.02000000,109405.49200000
2024-09-26 06:00:00,150.02000000,151.30000000,149.89000000,150.62000000,104273.77100000
2024-09-26 07:00:00,150.62000000,151.86000000,150.57000000,151.81000000,102863.73300000
2024-09-26 08:00:00,151.82000000,152.00000000,150.82000000,150.94000000,130411.82500000
2024-09-26 09:00:00,150.94000000,151.50000000,150.46000000,150.74000000,119266.03900000
2024-09-26 10:00:00,150.74000000,153.00000000,150.68000000,152.78000000,200408.99600000
2024-09-26 11:00:00,152.77000000,153.18000000,152.13000000,152.91000000,181360.36200000
2024-09-26 12:00:00,152.92000000,153.67000000,152.16000000,152.28000000,164562.26500000
2024-09-26 13:00:00,152.28000000,152.70000000,151.09000000,152.09000000,163552.76500000
2024-09-26 14:00:00,152.10000000,155.80000000,152.05000000,153.36000000,605792.98900000
2024-09-26 15:00:00,153.37000000,158.05000000,152.83000000,157.11000000,689505.94400000
2024-09-26 16:00:00,157.12000000,158.04000000,156.53000000,156.62000000,312604.42300000
2024-09-26 17:00:00,156.62000000,157.81000000,155.55000000,155.56000000,240796.90800000
2024-09-26 18:00:00,155.56000000,156.79000000,155.35000000,156.71000000,127099.71400000
2024-09-26 19:00:00,156.72000000,156.74000000,155.51000000,155.51000000,78716.68000000
2024-09-26 20:00:00,155.51000000,156.04000000,154.39000000,154.58000000,136775.01600000
2024-09-26 21:00:00,154.59000000,156.07000000,154.43000000,155.47000000,92478.93800000
2024-09-26 22:00:00,155.46000000,156.41000000,155.36000000,156.34000000,77300.27600000
2024-09-26 23:00:00,156.34000000,156.34000000,153.85000000,155.55000000,121377.31300000
2024-09-27 00:00:00,155.54000000,156.42000000,154.81000000,156.22000000,97941.56800000
2024-09-27 01:00:00,156.23000000,156.24000000,154.26000000,154.90000000,133535.58700000
2024-09-27 02:00:00,154.90000000,155.28000000,153.89000000,154.26000000,98127.07300000
2024-09-27 03:00:00,154.26000000,155.80000000,153.98000000,155.72000000,83521.81900000
2024-09-27 04:00:00,155.72000000,157.26000000,155.63000000,156.87000000,136761.59100000
2024-09-27 05:00:00,156.87000000,157.48000000,156.16000000,157.31000000,96900.24500000
2024-09-27 06:00:00,157.32000000,158.89000000,157.28000000,157.62000000,266741.29400000
2024-09-27 07:00:00,157.62000000,158.25000000,156.86000000,157.47000000,133534.76100000
2024-09-27 08:00:00,157.48000000,159.00000000,157.37000000,158.29000000,203505.70200000
2024-09-27 09:00:00,158.28000000,159.23000000,157.71000000,157.84000000,150853.32000000
2024-09-27 10:00:00,157.84000000,158.00000000,155.94000000,155.97000000,147728.88200000
2024-09-27 11:00:00,155.98000000,156.69000000,155.73000000,156.08000000,99416.22800000
2024-09-27 12:00:00,156.07000000,157.57000000,155.21000000,157.24000000,202632.11200000
2024-09-27 13:00:00,157.23000000,157.35000000,155.64000000,157.00000000,157777.50800000
2024-09-27 14:00:00,157.00000000,160.98000000,156.64000000,159.92000000,616240.66400000
2024-09-27 15:00:00,159.92000000,161.43000000,158.97000000,159.03000000,337385.76400000
